Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8798,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Jan 2025
8799,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Jul 2025
8800,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Jun 2025
8801,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Mar 2025
8802,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 May 2025
8803,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Oct 2024
8804,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,03 Sep 2024
8805,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Apr 2025
8806,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Aug 2024
8807,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Feb 2025
8808,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Jan 2025
8809,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Jul 2025
8810,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Mar 2025
8811,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 May 2025
8812,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Oct 2024
8813,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,04 Sep 2024
8814,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Apr 2025
8815,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Aug 2024
8816,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Dec 2024
8817,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Feb 2025
8818,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Jan 2025
8819,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Jul 2025
8820,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Mar 2025
8821,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 May 2025
8822,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Nov 2024
8823,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Oct 2024
8824,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,05 Sep 2024
8825,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Apr 2025
8826,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Aug 2024
8827,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Dec 2024
8828,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Feb 2025
8829,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Jan 2025
8830,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Mar 2025
8831,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 May 2025
8832,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Nov 2024
8833,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,06 Sep 2024
8834,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Apr 2025
8835,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Aug 2024
8836,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Dec 2024
8837,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Feb 2025
8838,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Jan 2025
8839,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Jul 2025
8840,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Jun 2025
8841,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Mar 2025
8842,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 May 2025
8843,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Nov 2024
8844,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,07 Sep 2024
8845,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Apr 2025
8846,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Aug 2024
8847,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Dec 2024
8848,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Feb 2025
8849,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Jan 2025
8850,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Jul 2024
8851,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Jul 2025
8852,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Mar 2025
8853,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 May 2025
8854,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Nov 2024
8855,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Oct 2024
8856,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,08 Sep 2024
8857,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Apr 2025
8858,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Aug 2024
8859,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Dec 2024
8860,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Feb 2025
8861,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Jan 2025
8862,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Jul 2024
8863,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Jul 2025
8864,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Mar 2025
8865,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 May 2025
8866,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Nov 2024
8867,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Oct 2024
8868,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,09 Sep 2024
8869,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Aug 2024
8870,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Dec 2024
8871,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Feb 2025
8872,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Jan 2025
8873,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Jul 2024
8874,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Jul 2025
8875,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Mar 2025
8876,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Nov 2024
8877,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Oct 2024
8878,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,10 Sep 2024
8879,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Apr 2025
8880,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Aug 2024
8881,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Feb 2025
8882,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Jul 2024
8883,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Jul 2025
8884,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Jun 2025
8885,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Mar 2025
8886,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 May 2025
8887,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,11 Sep 2024
8888,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Apr 2025
8889,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Aug 2024
8890,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Dec 2024
8891,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Feb 2025
8892,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Jan 2025
8893,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Jul 2024
8894,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Jul 2025
8895,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Jun 2025
8896,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Mar 2025
8897,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 May 2025
8898,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Nov 2024
8899,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Oct 2024
8900,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,12 Sep 2024
8901,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Aug 2024
8902,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Dec 2024
8903,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Feb 2025
8904,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Jan 2025
8905,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Jul 2024
8906,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Jul 2025
8907,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Jun 2025
8908,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 May 2025
8909,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Nov 2024
8910,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,13 Sep 2024
8911,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Apr 2025
8912,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Aug 2024
8913,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Dec 2024
8914,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Feb 2025
8915,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Jan 2025
8916,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Jul 2024
8917,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Jun 2025
8918,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Mar 2025
8919,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 May 2025
8920,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Nov 2024
8921,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Oct 2024
8922,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,14 Sep 2024
8923,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Apr 2025
8924,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Aug 2024
8925,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Feb 2025
8926,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Jan 2025
8927,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Jul 2024
8928,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Jul 2025
8929,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Jun 2025
8930,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Mar 2025
8931,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 May 2025
8932,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Nov 2024
8933,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Oct 2024
8934,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,15 Sep 2024
8935,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Apr 2025
8936,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Dec 2024
8937,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Feb 2025
8938,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Jan 2025
8939,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Jul 2024
8940,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Jul 2025
8941,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Jun 2025
8942,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 May 2025
8943,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Nov 2024
8944,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Oct 2024
8945,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,16 Sep 2024
8946,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Apr 2025
8947,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Aug 2024
8948,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Feb 2025
8949,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Jan 2025
8950,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Jul 2024
8951,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Jul 2025
8952,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Jun 2025
8953,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Mar 2025
8954,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 May 2025
8955,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Nov 2024
8956,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Oct 2024
8957,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,17 Sep 2024
8958,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Apr 2025
8959,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Aug 2024
8960,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Feb 2025
8961,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Jan 2025
8962,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Jul 2024
8963,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Jul 2025
8964,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Jun 2025
8965,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Mar 2025
8966,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 May 2025
8967,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Nov 2024
8968,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Oct 2024
8969,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,18 Sep 2024
8970,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Apr 2025
8971,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Aug 2024
8972,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Feb 2025
8973,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Jan 2025
8974,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Jul 2024
8975,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Jul 2025
8976,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Jun 2025
8977,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Mar 2025
8978,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 May 2025
8979,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Nov 2024
8980,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Oct 2024
8981,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,19 Sep 2024
8982,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Apr 2025
8983,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Aug 2024
8984,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Feb 2025
8985,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Jan 2025
8986,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Jul 2024
8987,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Jun 2025
8988,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Mar 2025
8989,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 May 2025
8990,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Nov 2024
8991,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Oct 2024
8992,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,20 Sep 2024
8993,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Apr 2025
8994,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Aug 2024
8995,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Dec 2024
8996,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Feb 2025
8997,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Jan 2025
8998,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Jul 2024
8999,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Jul 2025
9000,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Jun 2025
9001,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Mar 2025
9002,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 May 2025
9003,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Nov 2024
9004,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Oct 2024
9005,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,21 Sep 2024
9006,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Apr 2025
9007,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Aug 2024
9008,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Dec 2024
9009,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Feb 2025
9010,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Jan 2025
9011,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Jul 2024
9012,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Jun 2025
9013,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Mar 2025
9014,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 May 2025
9015,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Nov 2024
9016,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Oct 2024
9017,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,22 Sep 2024
9018,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Aug 2024
9019,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Dec 2024
9020,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Feb 2025
9021,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Jan 2025
9022,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Jul 2024
9023,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Jun 2025
9024,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Mar 2025
9025,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 May 2025
9026,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Nov 2024
9027,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Oct 2024
9028,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,23 Sep 2024
9029,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Apr 2025
9030,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Aug 2024
9031,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Dec 2024
9032,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Feb 2025
9033,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Jan 2025
9034,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Jul 2024
9035,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Jun 2025
9036,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 Mar 2025
9037,Namakkal,Tiruchengode,Mousambi(Sweet Lime),Mousambi,Local,2500,3000,3000,24 May 2025
